,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2022-04-01,0.18047676350019337,0.17704137208705126,0.1767347928469469,0.17657935380720854,0.1276719004087373,0.18449826168670305,0.17074176476836925,0.5089372822653387,0.41069597050646844,0.3680781249638107,0.5124487191488696,0.19514179742222867,0.14712653391719344,0.17301251832348563,0.16614992172292092,0.7567495657001478,0.3429034219599061
2022-04-04,0.1761372560457286,0.17744754899507528,0.17910454768334447,0.18093933371573667,0.09467762492858085,0.18492837603685267,0.1716177998794106,0.5460678096218959,0.4092570392786842,0.37135897553309744,0.5007859238396757,0.19550709711275913,0.15118176001631523,0.1751151297434052,0.16264003699624088,0.7603304812457344,0.4361746943123716
2022-04-05,0.17966517428956527,0.17588170778439632,0.17367323047614033,0.17132444783890072,0.10552646903705006,0.18452093168657208,0.1722168007825155,0.4480824397603502,0.39978878895605136,0.3717814097327134,0.4738700802113548,0.19455924581625098,0.15553999305025382,0.1766609413041011,0.16470405325895937,0.7563934308807659,0.2786701554818865
2022-04-06,0.16410474881181633,0.16265401811349817,0.161228509724931,0.16107039149896663,0.17892832813255394,0.1836778754783566,0.17269313712863674,0.3610913670650038,0.3836312459956637,0.36836122995432224,0.4376866892773208,0.19415002909187803,0.1570392971521705,0.17714844640441338,0.17009184686377457,0.7500468189468497,0.26519954326562434
2022-04-07,0.16079813670022836,0.15886717612434267,0.15763273877869674,0.15973142816656072,0.13886740210082185,0.18096937888485623,0.17280235710338038,0.3505231688410212,0.36948037931857525,0.3623336973222494,0.4131349471175043,0.1934867804045615,0.15894292218735526,0.17769089708214164,0.1689754030468616,0.7450152863443291,0.36943166318617415
2022-04-08,0.15728363516631247,0.15363245461161748,0.15478354104424769,0.15240421542821686,0.12974470399507756,0.17782733396786188,0.17255901596553538,0.29479712717212825,0.35231845804447826,0.35351993297767903,0.3868988193505449,0.19271907212834352,0.16056983107888878,0.17804751379097492,0.16706193204753103,0.7402832243959798,0.29358805018402956
2022-04-11,0.14586147146239614,0.14313022155096977,0.14518115814678997,0.14431669025134636,0.14359617413088382,0.17349731804904553,0.1719791119540707,0.240341853908143,0.3323906290080227,0.3418338532067624,0.35985209736593216,0.19204570454619502,0.16176863923798873,0.17825294625052704,0.16808540999928168,0.7350964604751744,0.2791597357833532
2022-04-12,0.14802785329248178,0.14578362088800664,0.1425922037171161,0.14153785478909028,0.167508130795939,0.16858327725230637,0.17151567654324718,0.22276726940539493,0.31472895998265404,0.3283770134539094,0.3431780049269153,0.19337623440100218,0.15916995306887438,0.17773884358067538,0.1688926528110896,0.7291247391632559,0.34741799600053747
2022-04-13,0.14260182077589104,0.1443095087577886,0.14377709633719404,0.14624100173667212,0.1275916912055553,0.1648132352711928,0.1710409441579558,0.277893854241524,0.3049720325663242,0.3153421512005219,0.3471514919635825,0.19439987718548282,0.15630574757818297,0.17693636455247638,0.16608151459887027,0.7337861241977094,0.4531567623032593
2022-04-14,0.1478131893223007,0.14612427817286378,0.141777143019288,0.13988264200003173,0.1419178240232057,0.16067147748967905,0.17046288647762853,0.23451863106402926,0.29275541805215377,0.30207276559280166,0.3449431384153081,0.19595691576812532,0.15193406663275458,0.17570867209229452,0.1685617407322256,0.7286544554470882,0.2985776546121256
