Unnamed: 0,Close,High,Low,Open
2018-07-12,0.046770897107465,0.0527836063787437,0.0624494339323665,0.0551031398483352
2018-07-13,0.041332425222762,0.0480567201800751,0.0495065418337223,0.0458740501213825
2018-07-16,0.0501699452769893,0.0480567201800751,0.0630965777658424,0.0510314890875871
2018-07-17,0.0397008836573511,0.0508140735931278,0.0532276304480533,0.0529315893243463
2018-07-18,0.0402447308458214,0.04149159419871,0.0465943868685176,0.0388164979749565
2018-07-19,0.0507137924654596,0.0496323489129646,0.0522569069832764,0.0432953241665491
2018-07-20,0.0505778274267571,0.0560661693694263,0.0635819317836679,0.0541530897299556
2018-07-23,0.0473147442959353,0.0556722653166999,0.0650380092662702,0.0605320291017695
2018-07-24,0.0444595433148813,0.0512079776458542,0.0501536856671982,0.0488599256201361
2018-07-25,0.0428280017494704,0.0460871748724752,0.0524186967989269,0.0456025998341528
2018-07-26,0.0407885780342917,0.0422794023041627,0.0520951171676259,0.0466883750961472
2018-07-27,0.0528891812193408,0.0649947447111177,0.0491829776315474,0.0428881616791667
2018-07-30,0.0696125049558971,0.067620792599267,0.0715094476010293,0.0627035796257584
2018-07-31,0.0501699452769893,0.0631565049284212,0.0687590978806012,0.0674538431611185
2018-08-01,0.0545207227847517,0.0567226844719596,0.062934787950192,0.0553745901355649
2018-08-02,0.0414683772951248,0.0685399062296232,0.0584047811158605,0.0618892417075315
2018-08-03,0.0339904816952431,0.0413602886738065,0.040608302551584,0.0464169377523796
2018-08-06,0.0289598919603079,0.0372899050556871,0.0422261698498367,0.0393593856059537
2018-08-07,0.0243371843751404,0.0253413777731201,0.0317100786985717,0.028637345186162
2018-08-08,0.0232494899981999,0.0245535696676674,0.0317100786985717,0.0260586321747907
2018-08-09,0.0289598919603079,0.0262605039254604,0.0260475585838129,0.0261943443749435
2018-08-10,0.0546566878234542,0.0592174268352054,0.0605080024319388,0.0451954373467704
2018-08-13,0.076682518406011,0.0749737392080689,0.0710240935832039,0.0745113953075445
2018-08-14,0.0566961245049727,0.0644695351334879,0.0736126689171075,0.0667752433299686
2018-08-15,0.0747790597295348,0.0991334048230099,0.0789516094005653,0.0612106418763816
2018-08-16,0.0585995831814488,0.0663077623942003,0.0689208722671257,0.0701682942595667
2018-08-17,0.0475866743733403,0.0610556666179018,0.0621258543010655,0.0565960905411741
2018-08-20,0.0455472376918219,0.0456932708197488,0.0598608585984629,0.0483170379891389
2018-08-21,0.0505778274267571,0.0470063010248154,0.0571104934489088,0.0469598253833769
2018-08-22,0.0422841545610001,0.0522583968011139,0.055169061948481,0.0553745901355649
2018-08-23,0.0444595433148813,0.0442489476117627,0.0499918958515477,0.0409880484989454
2018-08-24,0.0387491413527733,0.0375525161054941,0.0529040508167523,0.0423452740481695
2018-08-27,0.041060495145357,0.0416228872016294,0.0559779955976074,0.0456025998341528
2018-08-28,0.0456832027305244,0.0418854982514364,0.0535511946502282,0.0407166111551778
2018-08-29,0.0422841545610001,0.0425420133539697,0.0571104934489088,0.0451954373467704
2018-08-30,0.0596872775583894,0.0609243610929984,0.0595372789671619,0.0439739369411611
2018-08-31,0.0505778274267571,0.0619747802482581,0.0689208722671257,0.0614820792201491
2018-09-03,0.0505778274267571,0.0619747802482581,0.0689208722671257,0.0614820792201491
2018-09-04,0.0546566878234542,0.0661764693912809,0.073774458732758,0.0559174777665621
2018-09-05,0.0648538323320272,0.0655199542887476,0.0755541004175353,0.0635179046005232
2018-09-06,0.0749150118018976,0.0800945294594639,0.0834816316640227,0.0705754567469491
2018-09-07,0.0780421428603566,0.08298318839742,0.0930270147796369,0.0774972837497603
2018-09-10,0.0682528805015515,0.0773371760464111,0.0868791406470527,0.0825189975723501
2018-09-11,0.0554724650893296,0.0736607090030022,0.0752305362153603,0.067182405817351
2018-09-12,0.0543847707123889,0.0597426364128352,0.070376949749728,0.0551031398483352
2018-09-13,0.043915696126411,0.0472688995526383,0.0605080024319388,0.0529315893243463
2018-09-14,0.0398368357297139,0.0504201570184174,0.0545219181150051,0.0423452740481695
2018-09-17,0.0617267142399078,0.0582983132048491,0.0608315666341138,0.050352876312975
2018-09-18,0.049626098088519,0.0547531391643596,0.0647144450640953,0.0606677413019222
2018-09-19,0.0354860582219515,0.0454306722919259,0.0501536856671982,0.0488599256201361
2018-09-20,0.0361658704491243,0.0347951626924414,0.0444911809815655,0.0381378852003444
2018-09-21,0.0345343288837134,0.0357142763227976,0.0410936719985355,0.0373235602255796
2018-09-24,0.0416043423338273,0.0474002050775417,0.058566570931511,0.046824100239762
2018-09-25,0.0445955083535838,0.043198528456503,0.0524186967989269,0.0443810994285435
2018-09-26,0.0509857225428646,0.0501575584905945,0.0483740439824209,0.0434310493101639
2018-09-27,0.0444595433148813,0.0484506242328015,0.0546836925015296,0.0510314890875871
2018-09-28,0.0405166479568867,0.0513392831707577,0.0571104934489088,0.0485884882763685
2018-10-01,0.0388851063914758,0.0405724680463697,0.0486976081845959,0.0404451608679481
2018-10-02,0.0395649186186486,0.0443802406146821,0.0493447520180718,0.0469598253833769
2018-10-03,0.0335825865791355,0.0371586120527677,0.0449765349993909,0.0359663346763555
2018-10-04,0.0690686577674268,0.0857405418104727,0.0624494339323665,0.0519815392059667
2018-10-05,0.0772263655944813,0.105698530804375,0.0511244091319751,0.0716612320089436
2018-10-08,0.0890550516684651,0.1190913687729441,0.1153534847491189,0.0955483007162834
2018-10-09,0.092590064876692,0.107405452540184,0.1085584822121848,0.0964983767215872
2018-10-10,0.1878993656957354,0.1792279217604898,0.1176184958808476,0.0952768763159779
2018-10-11,0.215363681129335,0.2564338173259656,0.1955993972457622,0.1908251770322614
2018-10-12,0.1654656529634109,0.2296480913008912,0.1993204704309671,0.1712811964294373
2018-10-15,0.1653296879247084,0.1783088081301336,0.1765086310145336,0.1758957477646446
2018-10-16,0.1152957206527613,0.1477153220587309,0.1454456961494378,0.1529587421191466
2018-10-17,0.112304541666665,0.1344537645710972,0.1375181803320764,0.1092562295782908
2018-10-18,0.1484704121157893,0.1609768795463645,0.144798567745088,0.1222855586091483
2018-10-19,0.1461590583232057,0.1545430590899029,0.1590357320815581,0.1388436378262946
2018-10-22,0.1427600101536813,0.1520483042046732,0.1659925398632686,0.1407437380630539
2018-10-23,0.1573079321700166,0.2015493601147184,0.1879954610597017,0.1787459240067077
2018-10-24,0.2187627292988593,0.2241333844747858,0.1915547444292562,0.170874046885517
2018-10-25,0.2050305715820594,0.203125001369592,0.2184112366621955,0.2140336588519134
2018-10-26,0.2042148072825239,0.2391018887421966,0.2389580803760262,0.2103691576350856
2018-10-29,0.2115567637763826,0.2435661764130423,0.2176023184421953,0.209961982204241
2018-10-30,0.1932018984744154,0.2132352763474785,0.2353987970064717,0.2026330056575096
2018-10-31,0.1643779585864703,0.1771270834499704,0.1913929546136057,0.1860749005534391
2018-11-01,0.1386811627233239,0.1562499808257119,0.1693900642754247,0.1621878189026372
2018-11-02,0.1409925165159077,0.1615021016459784,0.1535350017824497,0.1290716604683446
2018-11-05,0.1471107876614437,0.1517857181988343,0.1792589961640879,0.1570303928798946
2018-11-06,0.1464309884006106,0.1482405441583448,0.1800679452423402,0.146986965234715
2018-11-07,0.0981645147664372,0.1147583866270018,0.1257078015138595,0.1224212837527632
2018-11-08,0.1030591264963302,0.1035976924938556,0.121824938513004,0.097312701696352
2018-11-09,0.1117607074445345,0.1194852853476545,0.1339588969625219,0.1066775295103817
2018-11-12,0.1537729448944693,0.1496848548443468,0.1405921251129315,0.111970680676739
2018-11-13,0.1479265778936588,0.1567752029253258,0.1706843519423764,0.1416938140683576
2018-11-14,0.1646498886638753,0.1713497906180261,0.1737582658649795,0.1562160679051299
2018-11-15,0.1473827177388487,0.1793592272853932,0.1841125980588462,0.1547231172122909
2018-11-16,0.1223657211365355,0.1582195386552959,0.1543439508607022,0.1497014163331633
2018-11-19,0.1490142722705994,0.1533613344097398,0.1611389688267623,0.1326004365415576
2018-11-20,0.1813731994340919,0.1903886409376041,0.1910694058405568,0.1594733936911133
2018-11-21,0.1585315915856598,0.1706932629935088,0.1868629632084003,0.1716883718602817
2018-11-22,0.1585315915856598,0.1706932629935088,0.1868629632084003,0.1716883718602817
2018-11-23,0.1683208669108047,0.1751575506643545,0.1955993972457622,0.165852320119465
2018-11-26,0.1326988306838109,0.15086657952451,0.1635657543450154,0.1597448439783429
2018-11-27,0.1343303852155616,0.1394432743415568,0.1640511237919669,0.1411509134938983
2018-11-28,0.1271243937604054,0.1322216207356743,0.155638238527654,0.1338219369471669
2018-11-29,0.1312032671234423,0.1466649029034712,0.1622714666780636,0.1308360355614891
2018-11-30,0.1214139917982973,0.1391806632917498,0.1532114530094009,0.1380293128515298
2018-12-03,0.0992522091433778,0.1046481116491153,0.1193981375656249,0.0954126014595928
2018-12-04,0.1577158272861242,0.1658350837919207,0.1245753036625582,0.1062703540795372
2018-12-05,0.1577158272861242,0.1658350837919207,0.1245753036625582,0.1062703540795372
2018-12-06,0.1638341243643397,0.2183560916428416,0.20029120932487,0.1970684042039226
2018-12-07,0.1915703439426648,0.2022058626952677,0.1834654387962443,0.182003249792691
2018-12-10,0.1835485881879731,0.2183560916428416,0.2255298342595566,0.2027687308011244
2018-12-11,0.1715839500416265,0.1876313000465354,0.2075715658796296,0.1893322263394224
2018-12-12,0.1675050766785896,0.1654411672172103,0.193172611727509,0.1750814227898799
2018-12-13,0.1564921678704811,0.1609768795463645,0.1905840363936053,0.1627307194770965
2018-12-14,0.1698164304711733,0.1727941013040281,0.2004529991405205,0.1704668714546725
2018-12-17,0.2091094449450964,0.2175682584934207,0.2169551591795931,0.1811889248179262
2018-12-18,0.2235214019227292,0.2209821270090068,0.2439734412281832,0.2126764333026892
2018-12-19,0.2235214019227292,0.2275472529903719,0.2255298342595566,0.2190553597310411
2018-12-20,0.2615907310483297,0.275603973170447,0.2607992117568089,0.2318132384746689
2018-12-21,0.2851121640902744,0.2893907527576946,0.2774631616115321,0.2609934712918282
2018-12-24,0.3661454600040478,0.3517594245366949,0.3332793828226151,0.275244300728295
2018-12-25,0.3661454600040478,0.3517594245366949,0.3332793828226151,0.275244300728295
2018-12-26,0.2891910115206317,0.3530724797857298,0.3402361906043257,0.3595276733937895
2018-12-27,0.2830727144424162,0.3215598550400028,0.341368688455627,0.3011672077594709
2018-12-28,0.2610468968261992,0.2854516621424947,0.3052903927383744,0.2844733775117856
2018-12-31,0.221346013168848,0.2406775049531021,0.2713153029080739,0.2521715440522578
2019-01-01,0.221346013168848,0.2406775049531021,0.2713153029080739,0.2521715440522578
2019-01-02,0.1914343789039622,0.2523634462298303,0.2344280581125689,0.2514929442211079
2019-01-03,0.2217539082849556,0.2270220559347261,0.2506066693785927,0.2262486370210819
2019-01-04,0.166417382301649,0.199185910754392,0.204335862141376,0.2083333322547114
2019-01-07,0.166689312379054,0.1759453587698072,0.1998058398779186,0.1771172481702539
2019-01-08,0.1540448490391948,0.1670168084720839,0.1865393835770993,0.1621878189026372
2019-01-09,0.1473827177388487,0.1771270834499704,0.1766704208301842,0.1551302926431355
2019-01-10,0.1408565514772052,0.157694316555682,0.1735965069075811,0.1624592691898669
2019-01-11,0.123045546330048,0.1424632262824324,0.1546675304920032,0.1448154147107261
2019-01-14,0.1350101844763946,0.1439075620124025,0.1640511237919669,0.146986965234715
2019-01-15,0.1286199832534535,0.1298581964193161,0.1524025039311484,0.1292073856119595
2019-01-16,0.1346023152929666,0.1277573581087967,0.148843220561594,0.1230998835839131
2019-01-17,0.1212780267595948,0.13668590840652,0.1502992980441962,0.1425081390431225
2019-01-18,0.117743013551368,0.1164653334067789,0.1392978374459797,0.1192996572234705
2019-01-21,0.117743013551368,0.1164653334067789,0.1392978374459797,0.1192996572234705
2019-01-22,0.1585315915856598,0.1554621727202592,0.155961818158955,0.1292073856119595
2019-01-23,0.1411284815546102,0.1668855029471804,0.1765086310145336,0.1606948940967225
2019-01-24,0.1325628656451084,0.1436449509625956,0.1629185950824135,0.144951139854341
2019-01-25,0.11257647174407,0.1201417879282038,0.1415628331485824,0.1278501600627354
2019-01-28,0.1322909615003829,0.1458770947980184,0.1595211015285095,0.1296145351558798
2019-01-29,0.1358259487759302,0.1394432743415568,0.1595211015285095,0.1416938140683576
2019-01-30,0.1158395548748918,0.1313025071053181,0.1452839371920394,0.1376221374206854
2019-01-31,0.1010197027811515,0.1104254044810596,0.1291053259260156,0.1137350557698834
2019-02-01,0.0951733357803409,0.0987394882482995,0.1216631486973536,0.1034201778374741
2019-02-04,0.0895988988569354,0.0974264580432328,0.1138974226956426,0.1046416782430834
2019-02-05,0.0874235101030543,0.0870535594935553,0.1048373935978538,0.0920195375865325
2019-02-06,0.0848402391994052,0.0861344458631991,0.1056463272469802,0.0872692611077102
2019-02-07,0.0983004798051397,0.1126575483164824,0.1124413452130403,0.090255149549926
2019-02-08,0.0894629467845727,0.1092436798008964,0.1142209868978176,0.1058631786486927
2019-02-11,0.092861994954097,0.0944065061023572,0.1096909800634862,0.0971769765527372
2019-02-12,0.085520051426578,0.0832457869252429,0.1033813161152515,0.0844190978091093
2019-02-13,0.0885112044799948,0.086659655440829,0.1041902497643779,0.0875407113949399
2019-02-14,0.0962610301572815,0.1045168061242119,0.1090438362300103,0.089576536775314
2019-02-15,0.0784500250101244,0.098608182723396,0.1007927407813479,0.1059989037923075
2019-02-18,0.0784500250101244,0.098608182723396,0.1007927407813479,0.1059989037923075
2019-02-19,0.0780421428603566,0.0899422184315115,0.0983659552630947,0.0901194244063112
2019-02-20,0.0663494218250753,0.0772058705215077,0.0878498486827036,0.0802117219047463
2019-02-21,0.0723317408982486,0.0769432719936848,0.085584852980101,0.0677252934483482
2019-02-22,0.0594153604473242,0.0677520981241704,0.0800841226809927,0.0739685076765473
2019-02-25,0.0776342607105889,0.0733980979531952,0.0789516094005653,0.0665037930427389
2019-02-26,0.0819850382183512,0.0783875952016708,0.096424523762667,0.0834690476907297
2019-02-27,0.0755948240290704,0.090073523956415,0.0993366632987456,0.0884907615133195
2019-02-28,0.076682518406011,0.077862385624041,0.0943213024465888,0.0836047728343445
2019-03-01,0.0602311247468597,0.0726102898477425,0.0784662553827399,0.0754614454259241
2019-03-04,0.0746430946908323,0.1007090210339154,0.0779809013649145,0.0646036928059797
2019-03-05,0.0761386712175407,0.079831930931641,0.0922180811305105,0.0747828455947742
2019-03-06,0.0897348638956379,0.0892857158509623,0.0999838071322215,0.0800759967611316
2019-03-07,0.1012916328585565,0.1116071291612228,0.1129266992308657,0.099348527076726
2019-03-08,0.0939496763646978,0.1184348661923948,0.1206924406617027,0.1135993306262686
2019-03-11,0.0705642342941352,0.093487392472001,0.0933505789818119,0.0986699272455761
2019-03-12,0.062950373655551,0.070772050065046,0.0817019745501194,0.0673181309609658
2019-03-13,0.0580557359929785,0.062237391298065,0.0758776800488362,0.0677252934483482
2019-03-14,0.0592793954086216,0.0594800378850123,0.0744216025662339,0.0589033662087779
2019-03-15,0.0508497575041621,0.0521270912762104,0.0637437215993184,0.0570032530285565
2019-03-18,0.0538409235239187,0.0589548283073825,0.0718330272323303,0.0559174777665621
2019-03-19,0.060095172674497,0.0585609242546561,0.0616405002832401,0.0526601519805788
2019-03-20,0.0648538323320272,0.0655199542887476,0.0726419608814567,0.0614820792201491
2019-03-21,0.0610469020127351,0.0689338228043336,0.0760394698644867,0.069218231197725
2019-03-22,0.0997960433655084,0.1077993691148944,0.0818637643657699,0.0646036928059797
2019-03-25,0.0977566196503297,0.1121323512608366,0.1245753036625582,0.1187567825359354
2019-03-26,0.0753229069180051,0.0917804456922239,0.0988513092809201,0.0978555763838871
2019-03-27,0.0817131081409462,0.0971638469934259,0.0962627339470165,0.0747828455947742
2019-03-28,0.0719238587484808,0.0828518828725165,0.0946448666487637,0.0864549361329455
2019-03-29,0.0621345963896756,0.0672268885465406,0.0821873439970709,0.0703040064597195
2019-04-01,0.057919770954276,0.0617121817204352,0.0770101779001376,0.0663680678991241
2019-04-02,0.0573759237658057,0.0573791995744929,0.0739362485484085,0.0625678544821436
2019-04-03,0.0625424785394434,0.0651260502360212,0.0694062417140772,0.0549674276481825
2019-04-04,0.0603670897855623,0.0619747802482581,0.0783044655670893,0.0655537429243593
2019-04-05,0.0500339802382868,0.0546218461614402,0.0584047811158605,0.0603963039581547
2019-04-08,0.0549286179008592,0.0585609242546561,0.0734508945305831,0.061617804363764
